# {"t_start": 1642166791.7243934, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.000563
0.0,7,0.000844
0.0,73,0.003287
0.0,263,0.011988
0.0,331,0.022751
0.0,53,0.0245
0.0,157,0.029624
0.0,96,0.033169
0.0,19,0.033812
0.0,178,0.039539
0.0,44,0.040984
0.0,89,0.043857
0.0,86,0.046634
0.0,75,0.049051
0.0,52,0.050745
0.0,10,0.051105
0.0,88,0.053962
0.0,60,0.056045
0.0,17,0.056732
0.0,102,0.060828
0.0,22,0.061565
0.0,66,0.06367
0.0,35,0.064812
0.0,16,0.065358
0.0,154,0.070246
0.0,111,0.073797
0.0,129,0.078052
0.0,5,0.078245
0.0,49,0.079819
0.0,103,0.083104
0.0,139,0.087669
0.0,26,0.088775
1.0,190,0.094964
0.0,99,0.09817
0.0,220,0.105183
0.0,94,0.108279
0.0,75,0.110688
0.0,81,0.113394
0.0,186,0.119378
0.0,43,0.120828
0.0,54,0.122622
0.0,86,0.125398
0.0,42,0.12682
0.0,59,0.128747
0.0,290,0.138124
0.0,97,0.1413
0.0,194,0.147599
0.0,99,0.150952
0.0,96,0.154147
0.0,128,0.158263
0.0,271,0.167091
0.0,163,0.172625
0.0,73,0.17503
0.0,53,0.176793
0.0,65,0.178938
0.0,138,0.183433
1.0,168,0.189016
0.0,289,0.198533
0.0,151,0.203544
0.0,55,0.205388
0.0,63,0.207476
0.0,200,0.214117
0.0,270,0.222942
0.0,18,0.223585
0.0,133,0.228055
0.0,63,0.230236
0.0,100,0.233536
0.0,18,0.234177
1.0,246,0.242202
0.0,60,0.244214
0.0,78,0.24677
0.0,20,0.247474
0.0,43,0.24891
0.0,39,0.250218
0.0,230,0.257737
0.0,7,0.258011
0.0,201,0.264805
0.0,111,0.26847
0.0,44,0.269946
0.0,45,0.271468
0.0,29,0.272444
0.0,272,0.281288
0.0,191,0.287618
0.0,87,0.290505
0.0,199,0.296967
0.0,249,0.305286
0.0,141,0.309965
0.0,147,0.314808
0.0,72,0.317184
0.0,526,0.334536
0.0,28,0.335523
0.0,201,0.342422
1.0,70,0.344802
0.0,607,0.364849
0.0,89,0.367925
0.0,46,0.369463
0.0,40,0.370816
0.0,244,0.378919
0.0,279,0.388077
0.0,88,0.390992
0.0,296,0.40071
0.0,261,0.409267
0.0,220,0.416609
0.0,445,0.431139
0.0,182,0.437093
0.0,350,0.448545
0.0,82,0.451285
0.0,38,0.452557
0.0,68,0.454922
0.0,171,0.460521
0.0,183,0.466535
0.0,476,0.481968
