# {"t_start": 1641597493.4532027, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.010669
0.0,45,0.029999
0.0,209,0.114681
0.0,3,0.116009
0.0,33,0.129687
0.0,108,0.174635
0.0,113,0.2217
0.0,103,0.26491
1.0,73,0.295553
0.0,184,0.371855
0.0,178,0.446307
0.0,18,0.454326
0.0,40,0.471158
0.0,346,0.615193
0.0,62,0.641427
0.0,246,0.743571
1.0,297,0.868478
0.0,368,1.02358
0.0,226,1.118873
0.0,47,1.138752
0.0,477,1.339366
0.0,252,1.444099
0.0,145,1.504676
0.0,13,1.51018
1.0,370,1.665956
0.0,31,1.679313
0.0,345,1.826639
0.0,216,1.91734
0.0,411,2.092346
0.0,448,2.284618
0.0,201,2.368701
0.0,748,2.686162
0.0,180,2.762887
0.0,266,2.875759
0.0,592,3.124306
0.0,68,3.15289
0.0,1000,3.573481
1.0,774,3.898327
0.0,127,3.95214
0.0,684,4.241803
0.0,720,4.547749
0.0,101,4.590477
0.0,134,4.647045
0.0,113,4.694729
0.0,79,4.72826
0.0,60,4.75374
0.0,867,5.123487
0.0,44,5.142131
0.0,778,5.470879
0.0,38,5.486992
0.0,21,5.496006
0.0,23,5.506074
0.0,1000,5.931138
0.0,558,6.168457
0.0,71,6.198744
0.0,158,6.265436
0.0,66,6.293324
0.0,1000,6.716701
1.0,952,7.120163
0.0,349,7.269398
0.0,87,7.306483
0.0,453,7.498064
0.0,445,7.688082
0.0,543,7.918117
1.0,98,7.959735
0.0,130,8.015521
0.0,5,8.017689
0.0,496,8.229539
1.0,236,8.329792
0.0,296,8.454889
0.0,196,8.539713
0.0,31,8.552734
1.0,135,8.60946
1.0,199,8.693595
0.0,597,8.946853
0.0,784,9.278114
0.0,265,9.391805
1.0,493,9.600873
0.0,40,9.617993
0.0,327,9.756044
1.0,78,9.789699
0.0,176,9.863594
1.0,978,10.277722
0.0,290,10.399757
1.0,57,10.424063
1.0,802,10.762505
1.0,610,11.020368
0.0,1000,11.443403
1.0,556,11.67875
0.0,172,11.751322
1.0,891,12.129015
1.0,419,12.307757
1.0,44,12.326571
0.0,279,12.444218
1.0,121,12.495676
0.0,267,12.608347
1.0,108,12.653956
0.0,95,12.694143
0.0,229,12.791888
0.0,38,12.80796
1.0,166,12.878592
0.0,302,13.006233
0.0,559,13.244321
0.0,512,13.461443
1.0,110,13.509015
1.0,470,13.709349
0.0,198,13.793136
0.0,13,13.798711
1.0,40,13.815769
1.0,496,14.026261
0.0,60,14.051472
0.0,891,14.428348
1.0,141,14.488119
1.0,489,14.694207
0.0,145,14.75502
0.0,122,14.80682
1.0,34,14.821418
1.0,353,14.972105
0.0,1000,15.39747
1.0,156,15.463476
0.0,43,15.481907
1.0,609,15.741168
0.0,109,15.786926
