# {"t_start": 1641369258.0816226, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000388
0.0,18,0.001215
0.0,82,0.004577
0.0,15,0.005237
0.0,21,0.00611
0.0,21,0.007006
0.0,60,0.009289
0.0,24,0.010184
0.0,16,0.010787
0.0,11,0.011219
0.0,17,0.011868
0.0,36,0.013193
0.0,26,0.014069
0.0,52,0.015778
0.0,9,0.016109
0.0,49,0.01775
0.0,44,0.019112
0.0,39,0.020307
0.0,28,0.021189
0.0,10,0.021522
0.0,191,0.027004
0.0,23,0.027678
0.0,20,0.028314
0.0,29,0.029154
0.0,38,0.030244
0.0,73,0.032331
0.0,46,0.03364
0.0,25,0.034597
0.0,40,0.035749
0.0,51,0.037219
0.0,2,0.037307
0.0,53,0.038857
0.0,115,0.042192
0.0,92,0.044912
0.0,99,0.047732
0.0,119,0.051045
0.0,94,0.053669
0.0,11,0.054008
0.0,30,0.054859
0.0,114,0.058358
0.0,113,0.061501
0.0,6,0.061698
0.0,74,0.064008
0.0,201,0.069667
0.0,117,0.073041
0.0,153,0.077476
0.0,98,0.080398
0.0,24,0.081119
0.0,107,0.084368
0.0,33,0.08533
0.0,207,0.091182
0.0,66,0.093337
0.0,63,0.09512
0.0,122,0.098607
0.0,113,0.101836
0.0,89,0.104549
0.0,133,0.108263
0.0,7,0.108492
0.0,111,0.111624
0.0,21,0.112278
0.0,53,0.113818
0.0,72,0.115869
0.0,459,0.12915
0.0,83,0.131546
0.0,630,0.149534
0.0,35,0.150805
0.0,2,0.150894
0.0,16,0.151422
0.0,282,0.159567
0.0,121,0.163183
0.0,28,0.163979
0.0,104,0.167213
0.0,35,0.168272
0.0,759,0.189754
0.0,44,0.191031
0.0,26,0.191855
0.0,6,0.192175
0.0,80,0.194547
0.0,71,0.196584
0.0,22,0.197217
0.0,40,0.198363
0.0,43,0.199596
0.0,24,0.200339
0.0,317,0.209712
0.0,226,0.21612
0.0,374,0.226833
0.0,32,0.227786
0.0,106,0.230897
0.0,15,0.231354
0.0,314,0.240606
0.0,135,0.244588
0.0,198,0.250484
0.0,2,0.250576
0.0,28,0.251409
0.0,141,0.255447
0.0,35,0.256513
0.0,65,0.258412
0.0,124,0.262146
0.0,332,0.272104
0.0,36,0.273185
0.0,13,0.273579
0.0,51,0.27504
0.0,19,0.275604
0.0,33,0.27656
0.0,34,0.27762
0.0,46,0.278931
0.0,7,0.279164
0.0,56,0.280793
0.0,353,0.290856
0.0,129,0.295074
0.0,43,0.296422
0.0,57,0.29819
0.0,24,0.29892
0.0,133,0.302999
0.0,53,0.304579
0.0,151,0.309118
0.0,39,0.310239
0.0,106,0.313262
0.0,124,0.316927
0.0,78,0.319162
0.0,4,0.319306
0.0,100,0.322371
0.0,83,0.32479
0.0,127,0.328648
0.0,233,0.335195
0.0,90,0.337778
0.0,23,0.338461
0.0,97,0.341267
0.0,126,0.345013
0.0,77,0.34729
0.0,58,0.348946
0.0,361,0.359589
0.0,115,0.362896
0.0,200,0.368514
0.0,187,0.373852
0.0,411,0.385863
0.0,13,0.386281
0.0,92,0.388941
0.0,115,0.392204
0.0,48,0.393886
0.0,318,0.402905
0.0,32,0.403873
0.0,53,0.405406
0.0,315,0.414794
0.0,192,0.420444
0.0,50,0.421885
0.0,29,0.422725
0.0,167,0.427545
0.0,2,0.427638
0.0,260,0.435034
0.0,106,0.438182
0.0,234,0.445162
0.0,86,0.447596
0.0,40,0.448761
0.0,143,0.453141
0.0,12,0.453511
0.0,15,0.453972
0.0,65,0.455828
0.0,221,0.462195
0.0,16,0.462684
0.0,350,0.473188
0.0,110,0.476436
0.0,63,0.478208
0.0,17,0.478718
0.0,336,0.488231
0.0,258,0.495632
0.0,626,0.513788
0.0,19,0.514368
0.0,876,0.539499
0.0,203,0.54544
0.0,242,0.552466
0.0,301,0.561352
0.0,68,0.563287
0.0,48,0.564748
0.0,170,0.569916
0.0,131,0.573793
0.0,207,0.579608
0.0,322,0.588953
0.0,534,0.604644
0.0,83,0.607048
0.0,38,0.608327
0.0,139,0.612333
0.0,6,0.612545
0.0,9,0.612836
0.0,191,0.618494
0.0,113,0.621768
0.0,114,0.625107
0.0,38,0.626221
0.0,275,0.634069
0.0,16,0.634562
0.0,152,0.63892
0.0,26,0.639723
0.0,30,0.640798
0.0,255,0.648488
0.0,35,0.649494
0.0,78,0.651786
0.0,84,0.654279
0.0,72,0.656383
0.0,212,0.662695
0.0,12,0.663064
0.0,218,0.669311
0.0,15,0.669769
0.0,86,0.672255
0.0,16,0.672742
0.0,363,0.683354
0.0,36,0.684458
0.0,389,0.695423
0.0,229,0.702297
0.0,105,0.705289
0.0,76,0.707669
0.0,391,0.719151
0.0,229,0.725825
0.0,194,0.731322
0.0,31,0.732243
0.0,135,0.736372
0.0,279,0.744355
0.0,189,0.750072
0.0,176,0.755252
0.0,56,0.757006
0.0,44,0.758297
0.0,75,0.760611
0.0,57,0.762232
0.0,42,0.763876
0.0,19,0.764575
0.0,80,0.7671
0.0,242,0.773987
0.0,12,0.77437
0.0,15,0.774866
0.0,67,0.776833
0.0,312,0.785676
0.0,238,0.792546
0.0,140,0.796956
0.0,33,0.798003
0.0,291,0.806252
0.0,33,0.807325
0.0,102,0.810318
0.0,5,0.810495
0.0,326,0.819902
0.0,62,0.821689
0.0,199,0.827531
0.0,61,0.829328
0.0,32,0.830266
0.0,169,0.835155
0.0,59,0.837046
0.0,151,0.841353
0.0,629,0.859477
0.0,42,0.860697
0.0,307,0.869418
0.0,294,0.878054
0.0,99,0.880927
0.0,72,0.883192
0.0,42,0.884451
0.0,126,0.888076
0.0,26,0.888852
0.0,187,0.894131
0.0,73,0.896214
0.0,206,0.902145
0.0,67,0.904072
0.0,129,0.908016
0.0,42,0.909278
0.0,20,0.909862
0.0,103,0.91303
0.0,353,0.923008
0.0,192,0.928582
0.0,334,0.938096
0.0,63,0.940204
0.0,71,0.942282
0.0,194,0.94814
0.0,259,0.955584
0.0,249,0.96266
0.0,30,0.96354
0.0,11,0.963887
0.0,163,0.968958
0.0,121,0.97244
0.0,47,0.973789
0.0,133,0.977561
0.0,59,0.979239
1.0,214,0.985367
0.0,20,0.985971
0.0,20,0.98667
0.0,40,0.987827
0.0,140,0.991935
0.0,11,0.992341
0.0,6,0.992541
0.0,71,0.994572
0.0,6,0.994774
0.0,70,0.996777
0.0,304,1.0058
0.0,61,1.007555
0.0,265,1.015062
0.0,9,1.015358
0.0,6,1.01556
0.0,142,1.019587
0.0,27,1.020458
0.0,433,1.033252
0.0,56,1.034856
0.0,24,1.035562
1.0,576,1.051923
0.0,161,1.056713
0.0,4,1.056865
0.0,41,1.058067
1.0,181,1.06356
0.0,260,1.070898
0.0,108,1.073943
0.0,12,1.074315
0.0,106,1.077313
0.0,655,1.096216
0.0,512,1.111139
0.0,27,1.111964
0.0,168,1.11709
0.0,155,1.12168
0.0,460,1.134646
1.0,207,1.140644
0.0,62,1.14241
0.0,61,1.144396
0.0,11,1.144736
0.0,9,1.145052
0.0,144,1.14912
0.0,20,1.149718
0.0,82,1.152049
0.0,70,1.154275
0.0,141,1.158384
0.0,17,1.158889
0.0,157,1.163373
0.0,232,1.17013
0.0,49,1.17153
1.0,400,1.18319
0.0,112,1.186376
0.0,153,1.190839
0.0,111,1.194206
0.0,203,1.199943
0.0,78,1.202383
0.0,196,1.208061
0.0,190,1.213847
0.0,322,1.223003
0.0,15,1.223468
0.0,27,1.224299
0.0,374,1.235031
1.0,203,1.240963
0.0,218,1.247123
0.0,97,1.250291
0.0,75,1.252575
0.0,17,1.253094
0.0,253,1.260423
0.0,268,1.26826
0.0,116,1.271764
0.0,88,1.27437
0.0,4,1.274517
0.0,125,1.278159
0.0,158,1.28263
0.0,30,1.283511
0.0,219,1.290062
0.0,147,1.294242
0.0,222,1.300625
0.0,12,1.301003
0.0,108,1.304097
0.0,66,1.306044
0.0,16,1.30668
0.0,77,1.30909
