episodes,steps,total reward
31,1000,0.0
46,2000,0.0
58,3000,0.0
73,4000,0.0
80,5000,0.0
83,6000,0.0
90,7000,0.0
105,8000,0.0
115,9000,0.0
117,10000,0.0
128,11000,0.0
133,12000,0.0
141,13000,0.0
151,14000,0.0
162,15000,0.0
169,16000,0.0
179,17000,0.0
192,18000,0.0
201,19000,0.0
205,20000,0.0
212,21000,0.0
217,22000,0.0
221,23000,0.0
230,24000,0.0
231,25000,0.0
239,26000,0.0
244,27000,0.0
255,28000,0.0
262,29000,0.0
271,30000,0.0
280,31000,0.0
287,32000,0.0
295,33000,0.0
302,34000,0.0
309,35000,0.0
320,36000,0.0
328,37000,0.0
334,38000,0.0
338,39000,0.0
347,40000,0.0
350,41000,0.0
353,42000,0.0
361,43000,0.0
364,44000,0.0
369,45000,0.0
378,46000,0.0
385,47000,2.0
390,48000,1.0
399,49000,0.0
408,50000,0.0
415,51000,1.0
422,52000,2.0
429,53000,0.0
435,54000,1.0
437,55000,0.0
441,56000,0.0
446,57000,0.0
451,58000,0.0
457,59000,0.0
466,60000,0.0
477,61000,0.0
482,62000,1.0
493,63000,1.0
501,64000,0.0
509,65000,0.0
514,66000,2.0
522,67000,1.0
531,68000,1.0
535,69000,2.0
538,70000,0.0
542,71000,1.0
546,72000,2.0
556,73000,0.0
563,74000,0.0
567,75000,1.0
576,76000,2.0
583,77000,2.0
588,78000,0.0
595,79000,3.0
604,80000,1.0
614,81000,1.0
617,82000,0.0
627,83000,1.0
632,84000,1.0
637,85000,2.0
649,86000,1.0
657,87000,1.0
665,88000,2.0
669,89000,1.0
674,90000,1.0
681,91000,0.0
689,92000,2.0
697,93000,0.0
704,94000,2.0
715,95000,1.0
724,96000,1.0
728,97000,2.0
733,98000,2.0
742,99000,2.0
747,100000,1.0
