# {"t_start": 1641655593.1298122, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.00181
0.0,46,0.01443
0.0,16,0.018687
0.0,21,0.024119
0.0,69,0.042323
0.0,10,0.044888
0.0,6,0.046609
0.0,28,0.053634
0.0,57,0.068445
0.0,62,0.084647
0.0,23,0.090541
0.0,34,0.099227
0.0,59,0.114264
0.0,89,0.13733
0.0,58,0.152352
0.0,46,0.164248
0.0,103,0.190747
0.0,102,0.217366
0.0,78,0.237759
0.0,149,0.276692
0.0,34,0.285459
0.0,63,0.304114
0.0,203,0.358171
0.0,154,0.397979
0.0,48,0.410625
0.0,104,0.437507
0.0,161,0.479468
0.0,132,0.513793
0.0,194,0.566434
0.0,79,0.586967
0.0,21,0.59244
0.0,61,0.608172
0.0,501,0.738097
0.0,215,0.794405
0.0,116,0.825701
0.0,88,0.848609
0.0,38,0.858362
0.0,32,0.86658
0.0,163,0.908853
0.0,79,0.929429
0.0,8,0.931521
0.0,6,0.93308
0.0,35,0.942077
0.0,1000,1.204746
0.0,37,1.214552
0.0,80,1.235207
0.0,28,1.242445
0.0,28,1.249622
0.0,307,1.329576
0.0,450,1.447567
0.0,19,1.452598
0.0,27,1.459603
0.0,293,1.535827
0.0,41,1.546532
0.0,231,1.608155
0.0,213,1.663753
0.0,28,1.67106
0.0,47,1.683631
0.0,146,1.721648
0.0,4,1.722711
0.0,66,1.739779
0.0,225,1.798548
0.0,80,1.819456
0.0,136,1.85562
0.0,305,1.935409
0.0,30,1.94321
0.0,14,1.946861
0.0,83,1.968471
0.0,13,1.971831
1.0,278,2.044374
0.0,119,2.075959
1.0,220,2.134683
0.0,141,2.171523
0.0,154,2.211756
1.0,69,2.229806
0.0,138,2.265858
0.0,19,2.270849
0.0,37,2.280563
0.0,88,2.303793
0.0,13,2.307205
0.0,15,2.311129
0.0,46,2.323195
0.0,266,2.393041
0.0,25,2.39988
0.0,12,2.403032
0.0,138,2.439138
1.0,53,2.453007
0.0,27,2.46005
0.0,13,2.463444
0.0,31,2.471528
1.0,54,2.485615
0.0,8,2.487692
0.0,19,2.49263
0.0,112,2.521672
0.0,42,2.532651
0.0,22,2.538327
1.0,42,2.549336
0.0,25,2.555875
0.0,27,2.56301
1.0,44,2.574559
0.0,27,2.581611
1.0,52,2.595092
1.0,43,2.606324
1.0,49,2.619079
1.0,45,2.630971
0.0,20,2.636432
1.0,44,2.647999
1.0,43,2.659469
0.0,20,2.664679
0.0,9,2.667022
1.0,40,2.677496
0.0,30,2.685363
1.0,45,2.697092
1.0,45,2.708887
1.0,46,2.720894
1.0,45,2.732643
0.0,6,2.734187
1.0,40,2.744743
0.0,27,2.751756
1.0,43,2.763022
1.0,44,2.774511
0.0,18,2.779179
1.0,51,2.792444
1.0,47,2.80473
0.0,29,2.812294
1.0,56,2.826913
0.0,27,2.833991
1.0,40,2.844472
0.0,22,2.850173
1.0,40,2.860665
0.0,39,2.870827
1.0,49,2.884109
0.0,19,2.889078
1.0,50,2.902342
0.0,43,2.913692
0.0,13,2.917164
1.0,45,2.929139
1.0,46,2.94117
1.0,44,2.952666
0.0,4,2.953701
1.0,44,2.965214
0.0,85,2.98719
1.0,51,3.000444
0.0,9,3.002741
1.0,47,3.014987
1.0,54,3.029229
1.0,43,3.040433
1.0,47,3.052725
1.0,54,3.066814
1.0,44,3.078313
1.0,42,3.089317
0.0,11,3.092194
1.0,46,3.104215
0.0,9,3.106553
0.0,32,3.114937
0.0,21,3.120399
1.0,47,3.132587
0.0,72,3.151935
1.0,50,3.165295
0.0,42,3.176332
0.0,29,3.184113
1.0,40,3.1946
1.0,48,3.20712
0.0,61,3.222975
0.0,10,3.225584
1.0,43,3.236801
1.0,42,3.247811
1.0,48,3.260265
0.0,13,3.263636
1.0,40,3.274121
1.0,44,3.285599
0.0,29,3.293171
0.0,24,3.299389
1.0,46,3.311384
1.0,42,3.322507
1.0,40,3.332988
1.0,46,3.344949
0.0,9,3.347283
1.0,47,3.359543
0.0,28,3.366866
1.0,40,3.377511
1.0,41,3.388205
1.0,44,3.399736
1.0,45,3.411649
0.0,6,3.413213
1.0,50,3.426545
0.0,39,3.436729
0.0,19,3.441714
0.0,32,3.450257
1.0,50,3.463453
0.0,26,3.470159
1.0,44,3.481764
1.0,48,3.494467
1.0,46,3.506414
1.0,41,3.517143
0.0,25,3.523744
0.0,30,3.531589
1.0,40,3.542138
1.0,49,3.554902
0.0,8,3.557041
1.0,42,3.568002
1.0,58,3.583021
1.0,43,3.594319
1.0,42,3.605304
1.0,40,3.615753
1.0,46,3.627725
0.0,19,3.632673
0.0,44,3.644082
0.0,40,3.65458
0.0,4,3.655621
0.0,21,3.661062
0.0,11,3.663929
1.0,46,3.676125
0.0,37,3.685994
1.0,40,3.696639
0.0,6,3.698206
1.0,43,3.709704
0.0,13,3.713117
1.0,47,3.725387
1.0,46,3.737399
1.0,59,3.752708
0.0,9,3.75505
0.0,25,3.761554
1.0,48,3.774088
0.0,25,3.780604
1.0,41,3.791312
1.0,50,3.804283
1.0,44,3.815833
1.0,42,3.826797
0.0,40,3.83715
1.0,42,3.848335
0.0,13,3.851756
1.0,43,3.862933
1.0,51,3.876187
1.0,47,3.88842
1.0,44,3.899919
1.0,47,3.912139
0.0,10,3.914721
1.0,48,3.927682
1.0,42,3.938891
1.0,43,3.95129
0.0,34,3.960201
1.0,53,3.974462
0.0,46,3.986389
0.0,4,3.987433
1.0,48,3.999947
0.0,40,4.010469
1.0,47,4.022747
1.0,55,4.037072
1.0,40,4.047553
0.0,29,4.055105
1.0,45,4.066797
0.0,10,4.069549
1.0,40,4.080258
0.0,15,4.084203
0.0,205,4.137868
1.0,48,4.150416
1.0,49,4.163203
1.0,48,4.175808
1.0,43,4.186998
1.0,42,4.198249
1.0,40,4.209043
1.0,47,4.221334
1.0,46,4.233485
0.0,8,4.235585
1.0,40,4.246182
1.0,40,4.256696
1.0,46,4.268769
1.0,44,4.280272
1.0,42,4.291259
1.0,46,4.303198
1.0,42,4.3143
0.0,42,4.325162
1.0,50,4.338121
0.0,8,4.340188
0.0,8,4.3423
0.0,6,4.343922
1.0,46,4.355913
0.0,29,4.363448
